--- 2026-06-04_07:40:43 ---
--- 2026-06-04_07:40:45 ---
--- 2026-06-04_07:40:47 ---
--- 2026-06-04_07:40:49 ---
--- 2026-06-04_07:40:51 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc89   10.73%    4.09MiB / 23.32GiB    0.02%
cliente_hqc88   25.73%    4.082MiB / 23.32GiB   0.02%
cliente_hqc85   37.70%    4.211MiB / 23.32GiB   0.02%
cliente_hqc83   9.51%     4.078MiB / 23.32GiB   0.02%
cliente_hqc81   35.90%    3.992MiB / 23.32GiB   0.02%
cliente_hqc79   9.53%     4.57MiB / 23.32GiB    0.02%
cliente_hqc78   10.34%    4.105MiB / 23.32GiB   0.02%
cliente_hqc76   23.47%    4.191MiB / 23.32GiB   0.02%
cliente_hqc73   25.54%    3.93MiB / 23.32GiB    0.02%
cliente_hqc72   28.25%    4.008MiB / 23.32GiB   0.02%
cliente_hqc68   21.15%    3.938MiB / 23.32GiB   0.02%
cliente_hqc62   16.78%    4.188MiB / 23.32GiB   0.02%
cliente_hqc59   30.02%    4.07MiB / 23.32GiB    0.02%
cliente_hqc54   17.69%    4.43MiB / 23.32GiB    0.02%
cliente_hqc51   22.67%    4.059MiB / 23.32GiB   0.02%
servidor_hqc    255.45%   31.4MiB / 23.32GiB    0.13%
cliente_hqc98   24.84%    4.871MiB / 23.32GiB   0.02%
--- 2026-06-04_07:48:05 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc99   25.00%    4.117MiB / 23.32GiB   0.02%
cliente_hqc98   28.13%    4.25MiB / 23.32GiB    0.02%
cliente_hqc97   20.30%    3.93MiB / 23.32GiB    0.02%
cliente_hqc96   31.77%    4.211MiB / 23.32GiB   0.02%
cliente_hqc95   20.00%    4.082MiB / 23.32GiB   0.02%
cliente_hqc94   23.85%    3.934MiB / 23.32GiB   0.02%
cliente_hqc93   10.98%    4.07MiB / 23.32GiB    0.02%
cliente_hqc91   23.69%    3.949MiB / 23.32GiB   0.02%
cliente_hqc90   32.85%    3.195MiB / 23.32GiB   0.01%
cliente_hqc89   10.95%    4.051MiB / 23.32GiB   0.02%
cliente_hqc88   13.56%    4.098MiB / 23.32GiB   0.02%
cliente_hqc85   9.46%     4.07MiB / 23.32GiB    0.02%
cliente_hqc83   21.45%    3.438MiB / 23.32GiB   0.01%
cliente_hqc81   20.13%    3.914MiB / 23.32GiB   0.02%
cliente_hqc79   28.78%    3.949MiB / 23.32GiB   0.02%
cliente_hqc78   14.37%    4.324MiB / 23.32GiB   0.02%
cliente_hqc76   13.28%    4.066MiB / 23.32GiB   0.02%
cliente_hqc73   19.22%    4.066MiB / 23.32GiB   0.02%
cliente_hqc72   20.26%    4.348MiB / 23.32GiB   0.02%
cliente_hqc68   26.12%    3.945MiB / 23.32GiB   0.02%
cliente_hqc62   20.21%    4.09MiB / 23.32GiB    0.02%
cliente_hqc59   3.97%     4.09MiB / 23.32GiB    0.02%
cliente_hqc54   23.80%    4.355MiB / 23.32GiB   0.02%
cliente_hqc51   9.75%     4.574MiB / 23.32GiB   0.02%
servidor_hqc    247.59%   31.45MiB / 23.32GiB   0.13%
--- 2026-06-04_07:48:09 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   22.99%    4.078MiB / 23.32GiB   0.02%
cliente_hqc99    20.01%    4.629MiB / 23.32GiB   0.02%
cliente_hqc98    10.05%    4.09MiB / 23.32GiB    0.02%
cliente_hqc97    21.41%    4.078MiB / 23.32GiB   0.02%
cliente_hqc96    44.04%    4.109MiB / 23.32GiB   0.02%
cliente_hqc95    13.30%    4.098MiB / 23.32GiB   0.02%
cliente_hqc94    25.19%    4.324MiB / 23.32GiB   0.02%
cliente_hqc93    24.77%    4.055MiB / 23.32GiB   0.02%
cliente_hqc91    13.22%    4.062MiB / 23.32GiB   0.02%
cliente_hqc90    23.97%    3.93MiB / 23.32GiB    0.02%
cliente_hqc89    19.98%    4.012MiB / 23.32GiB   0.02%
cliente_hqc88    19.36%    4.164MiB / 23.32GiB   0.02%
cliente_hqc85    36.43%    4.539MiB / 23.32GiB   0.02%
cliente_hqc83    9.06%     4.113MiB / 23.32GiB   0.02%
cliente_hqc81    9.55%     4.055MiB / 23.32GiB   0.02%
cliente_hqc79    25.33%    4.188MiB / 23.32GiB   0.02%
cliente_hqc78    23.13%    4.434MiB / 23.32GiB   0.02%
cliente_hqc76    17.55%    3.648MiB / 23.32GiB   0.02%
cliente_hqc73    20.78%    3.934MiB / 23.32GiB   0.02%
cliente_hqc72    27.20%    4.293MiB / 23.32GiB   0.02%
cliente_hqc68    19.41%    3.938MiB / 23.32GiB   0.02%
cliente_hqc62    13.59%    4.07MiB / 23.32GiB    0.02%
cliente_hqc59    15.25%    3.934MiB / 23.32GiB   0.02%
cliente_hqc54    23.51%    4.324MiB / 23.32GiB   0.02%
servidor_hqc     251.68%   32.18MiB / 23.32GiB   0.13%
--- 2026-06-04_07:48:14 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   26.26%    4.141MiB / 23.32GiB   0.02%
cliente_hqc98    31.69%    3.938MiB / 23.32GiB   0.02%
cliente_hqc96    29.18%    4.098MiB / 23.32GiB   0.02%
cliente_hqc95    15.28%    4.074MiB / 23.32GiB   0.02%
cliente_hqc94    28.55%    2.672MiB / 23.32GiB   0.01%
cliente_hqc93    21.39%    1.641MiB / 23.32GiB   0.01%
cliente_hqc91    14.96%    4.098MiB / 23.32GiB   0.02%
cliente_hqc90    17.70%    4.074MiB / 23.32GiB   0.02%
cliente_hqc89    27.90%    4.102MiB / 23.32GiB   0.02%
cliente_hqc88    24.61%    4.105MiB / 23.32GiB   0.02%
cliente_hqc83    28.07%    3.723MiB / 23.32GiB   0.02%
cliente_hqc81    22.92%    4.168MiB / 23.32GiB   0.02%
cliente_hqc79    17.45%    4.094MiB / 23.32GiB   0.02%
cliente_hqc78    30.00%    4.234MiB / 23.32GiB   0.02%
cliente_hqc76    25.62%    4.168MiB / 23.32GiB   0.02%
cliente_hqc73    26.92%    2.215MiB / 23.32GiB   0.01%
cliente_hqc72    18.04%    3.922MiB / 23.32GiB   0.02%
cliente_hqc68    25.96%    2.316MiB / 23.32GiB   0.01%
cliente_hqc62    26.23%    3.371MiB / 23.32GiB   0.01%
cliente_hqc59    18.27%    4.492MiB / 23.32GiB   0.02%
cliente_hqc54    25.38%    3.801MiB / 23.32GiB   0.02%
servidor_hqc     248.00%   31.29MiB / 23.32GiB   0.13%
--- 2026-06-04_07:48:20 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   27.35%    4.355MiB / 23.32GiB   0.02%
cliente_hqc98    20.51%    4.012MiB / 23.32GiB   0.02%
cliente_hqc96    15.77%    3.926MiB / 23.32GiB   0.02%
cliente_hqc95    19.80%    4.082MiB / 23.32GiB   0.02%
cliente_hqc94    15.79%    3.93MiB / 23.32GiB    0.02%
cliente_hqc93    19.36%    3.984MiB / 23.32GiB   0.02%
cliente_hqc91    24.01%    4.113MiB / 23.32GiB   0.02%
cliente_hqc90    25.15%    4.125MiB / 23.32GiB   0.02%
cliente_hqc89    33.51%    4.199MiB / 23.32GiB   0.02%
cliente_hqc88    29.16%    3.93MiB / 23.32GiB    0.02%
cliente_hqc83    42.96%    1.918MiB / 23.32GiB   0.01%
cliente_hqc81    28.84%    4.285MiB / 23.32GiB   0.02%
cliente_hqc79    13.84%    4.07MiB / 23.32GiB    0.02%
cliente_hqc78    24.95%    4.102MiB / 23.32GiB   0.02%
cliente_hqc76    29.22%    4.125MiB / 23.32GiB   0.02%
cliente_hqc73    26.03%    4.137MiB / 23.32GiB   0.02%
cliente_hqc72    28.02%    4.297MiB / 23.32GiB   0.02%
cliente_hqc68    19.00%    4.207MiB / 23.32GiB   0.02%
cliente_hqc62    24.05%    4.355MiB / 23.32GiB   0.02%
cliente_hqc59    19.23%    4.305MiB / 23.32GiB   0.02%
cliente_hqc54    23.46%    3.883MiB / 23.32GiB   0.02%
servidor_hqc     265.32%   30.95MiB / 23.32GiB   0.13%
--- 2026-06-04_07:48:24 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   37.12%    4.312MiB / 23.32GiB   0.02%
cliente_hqc98    28.55%    4.609MiB / 23.32GiB   0.02%
cliente_hqc96    19.31%    4.246MiB / 23.32GiB   0.02%
cliente_hqc95    20.37%    1.984MiB / 23.32GiB   0.01%
cliente_hqc94    25.66%    4.238MiB / 23.32GiB   0.02%
cliente_hqc93    29.82%    4.156MiB / 23.32GiB   0.02%
cliente_hqc91    38.95%    2.301MiB / 23.32GiB   0.01%
cliente_hqc90    25.48%    2.398MiB / 23.32GiB   0.01%
cliente_hqc89    22.08%    2.422MiB / 23.32GiB   0.01%
cliente_hqc88    20.53%    1.539MiB / 23.32GiB   0.01%
cliente_hqc83    25.07%    3.949MiB / 23.32GiB   0.02%
cliente_hqc81    15.40%    3.918MiB / 23.32GiB   0.02%
cliente_hqc79    22.13%    3.41MiB / 23.32GiB    0.01%
cliente_hqc78    15.56%    4.457MiB / 23.32GiB   0.02%
cliente_hqc76    24.77%    1.617MiB / 23.32GiB   0.01%
cliente_hqc73    29.84%    4.184MiB / 23.32GiB   0.02%
cliente_hqc72    27.17%    4.113MiB / 23.32GiB   0.02%
cliente_hqc68    33.90%    1.156MiB / 23.32GiB   0.00%
cliente_hqc62    23.77%    4.176MiB / 23.32GiB   0.02%
cliente_hqc59    22.41%    4.309MiB / 23.32GiB   0.02%
servidor_hqc     267.57%   30.42MiB / 23.32GiB   0.13%
--- 2026-06-04_07:48:30 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   20.25%    4.312MiB / 23.32GiB   0.02%
cliente_hqc98    32.50%    2.297MiB / 23.32GiB   0.01%
cliente_hqc96    10.31%    4.09MiB / 23.32GiB    0.02%
cliente_hqc95    35.33%    4.215MiB / 23.32GiB   0.02%
cliente_hqc94    31.87%    3.934MiB / 23.32GiB   0.02%
cliente_hqc93    28.19%    4.375MiB / 23.32GiB   0.02%
cliente_hqc91    29.94%    4.477MiB / 23.32GiB   0.02%
cliente_hqc90    17.55%    3.922MiB / 23.32GiB   0.02%
cliente_hqc89    9.99%     4.32MiB / 23.32GiB    0.02%
cliente_hqc88    35.20%    2.359MiB / 23.32GiB   0.01%
cliente_hqc83    26.24%    4.422MiB / 23.32GiB   0.02%
cliente_hqc81    25.86%    3.922MiB / 23.32GiB   0.02%
cliente_hqc79    30.26%    4.375MiB / 23.32GiB   0.02%
cliente_hqc78    13.84%    4.086MiB / 23.32GiB   0.02%
cliente_hqc76    37.94%    4.059MiB / 23.32GiB   0.02%
cliente_hqc73    18.28%    4.457MiB / 23.32GiB   0.02%
cliente_hqc72    13.94%    4.062MiB / 23.32GiB   0.02%
cliente_hqc68    20.08%    4.078MiB / 23.32GiB   0.02%
cliente_hqc62    22.57%    4.062MiB / 23.32GiB   0.02%
cliente_hqc59    43.56%    4.473MiB / 23.32GiB   0.02%
servidor_hqc     275.28%   31.36MiB / 23.32GiB   0.13%
--- 2026-06-04_07:48:34 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   23.00%    4.078MiB / 23.32GiB   0.02%
cliente_hqc98    20.07%    4.793MiB / 23.32GiB   0.02%
cliente_hqc96    34.52%    4.703MiB / 23.32GiB   0.02%
cliente_hqc95    14.67%    4.164MiB / 23.32GiB   0.02%
cliente_hqc94    26.16%    3.945MiB / 23.32GiB   0.02%
cliente_hqc93    30.40%    4.211MiB / 23.32GiB   0.02%
cliente_hqc91    37.33%    4.414MiB / 23.32GiB   0.02%
cliente_hqc90    31.16%    4.309MiB / 23.32GiB   0.02%
cliente_hqc89    18.10%    4.312MiB / 23.32GiB   0.02%
cliente_hqc88    32.06%    4.312MiB / 23.32GiB   0.02%
cliente_hqc83    20.42%    4.09MiB / 23.32GiB    0.02%
cliente_hqc81    28.12%    4.367MiB / 23.32GiB   0.02%
cliente_hqc79    31.34%    4.105MiB / 23.32GiB   0.02%
cliente_hqc78    16.37%    4.145MiB / 23.32GiB   0.02%
cliente_hqc76    18.78%    4.359MiB / 23.32GiB   0.02%
cliente_hqc73    23.88%    4.195MiB / 23.32GiB   0.02%
cliente_hqc72    33.97%    4.273MiB / 23.32GiB   0.02%
cliente_hqc68    19.80%    4.027MiB / 23.32GiB   0.02%
cliente_hqc62    21.46%    4.57MiB / 23.32GiB    0.02%
cliente_hqc59    25.34%    3.211MiB / 23.32GiB   0.01%
servidor_hqc     259.17%   31.87MiB / 23.32GiB   0.13%
--- 2026-06-04_07:48:38 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   29.10%    4.344MiB / 23.32GiB   0.02%
cliente_hqc98    33.50%    4.078MiB / 23.32GiB   0.02%
cliente_hqc96    23.96%    4.227MiB / 23.32GiB   0.02%
cliente_hqc95    34.62%    4.477MiB / 23.32GiB   0.02%
cliente_hqc94    23.09%    4.324MiB / 23.32GiB   0.02%
cliente_hqc93    28.80%    4.434MiB / 23.32GiB   0.02%
cliente_hqc91    19.04%    3.934MiB / 23.32GiB   0.02%
cliente_hqc90    27.12%    4.188MiB / 23.32GiB   0.02%
cliente_hqc89    19.09%    4.055MiB / 23.32GiB   0.02%
cliente_hqc88    21.67%    1.789MiB / 23.32GiB   0.01%
cliente_hqc83    28.55%    4.668MiB / 23.32GiB   0.02%
cliente_hqc81    16.93%    4.047MiB / 23.32GiB   0.02%
cliente_hqc79    24.08%    2.203MiB / 23.32GiB   0.01%
cliente_hqc78    26.94%    4.426MiB / 23.32GiB   0.02%
cliente_hqc76    19.27%    4.18MiB / 23.32GiB    0.02%
cliente_hqc73    35.13%    4.344MiB / 23.32GiB   0.02%
cliente_hqc72    23.47%    3.941MiB / 23.32GiB   0.02%
cliente_hqc68    31.86%    4.113MiB / 23.32GiB   0.02%
cliente_hqc62    17.62%    4.078MiB / 23.32GiB   0.02%
cliente_hqc59    38.34%    4.258MiB / 23.32GiB   0.02%
servidor_hqc     262.57%   31.6MiB / 23.32GiB    0.13%
--- 2026-06-04_07:48:43 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   24.67%    4.082MiB / 23.32GiB   0.02%
cliente_hqc98    24.97%    4.184MiB / 23.32GiB   0.02%
cliente_hqc96    29.11%    3.855MiB / 23.32GiB   0.02%
cliente_hqc95    24.60%    4.336MiB / 23.32GiB   0.02%
cliente_hqc94    28.11%    4.34MiB / 23.32GiB    0.02%
cliente_hqc93    20.20%    4.141MiB / 23.32GiB   0.02%
cliente_hqc91    24.97%    4.148MiB / 23.32GiB   0.02%
cliente_hqc90    20.62%    4.094MiB / 23.32GiB   0.02%
cliente_hqc89    24.28%    4.09MiB / 23.32GiB    0.02%
cliente_hqc88    36.26%    3.926MiB / 23.32GiB   0.02%
cliente_hqc83    35.90%    4.32MiB / 23.32GiB    0.02%
cliente_hqc81    21.98%    4.074MiB / 23.32GiB   0.02%
cliente_hqc79    17.04%    4.191MiB / 23.32GiB   0.02%
cliente_hqc78    27.53%    3.934MiB / 23.32GiB   0.02%
cliente_hqc76    25.49%    4.242MiB / 23.32GiB   0.02%
cliente_hqc73    35.40%    4.551MiB / 23.32GiB   0.02%
cliente_hqc72    23.86%    4.105MiB / 23.32GiB   0.02%
cliente_hqc68    14.96%    4.305MiB / 23.32GiB   0.02%
cliente_hqc62    24.58%    4.078MiB / 23.32GiB   0.02%
cliente_hqc59    35.00%    4.086MiB / 23.32GiB   0.02%
servidor_hqc     259.47%   31.67MiB / 23.32GiB   0.13%
--- 2026-06-04_07:48:47 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   25.13%    4.305MiB / 23.32GiB   0.02%
cliente_hqc98    22.73%    4.055MiB / 23.32GiB   0.02%
cliente_hqc96    30.22%    4.449MiB / 23.32GiB   0.02%
cliente_hqc95    16.36%    4.18MiB / 23.32GiB    0.02%
cliente_hqc94    23.28%    4.309MiB / 23.32GiB   0.02%
cliente_hqc93    30.12%    4.195MiB / 23.32GiB   0.02%
cliente_hqc91    37.31%    4.066MiB / 23.32GiB   0.02%
cliente_hqc90    36.47%    4.555MiB / 23.32GiB   0.02%
cliente_hqc89    34.24%    4.133MiB / 23.32GiB   0.02%
cliente_hqc88    33.71%    4.578MiB / 23.32GiB   0.02%
cliente_hqc83    14.84%    4.086MiB / 23.32GiB   0.02%
cliente_hqc81    27.47%    4.281MiB / 23.32GiB   0.02%
cliente_hqc79    29.25%    1.188MiB / 23.32GiB   0.00%
cliente_hqc78    20.49%    1.137MiB / 23.32GiB   0.00%
cliente_hqc76    25.79%    4.102MiB / 23.32GiB   0.02%
cliente_hqc73    38.24%    4.145MiB / 23.32GiB   0.02%
cliente_hqc72    14.70%    1.434MiB / 23.32GiB   0.01%
cliente_hqc68    23.87%    4.32MiB / 23.32GiB    0.02%
cliente_hqc62    25.26%    4.168MiB / 23.32GiB   0.02%
cliente_hqc59    14.96%    4.07MiB / 23.32GiB    0.02%
servidor_hqc     271.08%   31.41MiB / 23.32GiB   0.13%
--- 2026-06-04_07:48:52 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   31.43%    4.152MiB / 23.32GiB   0.02%
cliente_hqc98    12.75%    4.242MiB / 23.32GiB   0.02%
cliente_hqc96    19.60%    4.266MiB / 23.32GiB   0.02%
cliente_hqc95    9.86%     4.098MiB / 23.32GiB   0.02%
cliente_hqc94    15.55%    3.211MiB / 23.32GiB   0.01%
cliente_hqc93    19.00%    4.598MiB / 23.32GiB   0.02%
cliente_hqc91    35.20%    4.324MiB / 23.32GiB   0.02%
cliente_hqc90    33.15%    4.5MiB / 23.32GiB     0.02%
cliente_hqc89    15.19%    4.141MiB / 23.32GiB   0.02%
cliente_hqc88    37.02%    4.512MiB / 23.32GiB   0.02%
cliente_hqc83    14.53%    4.332MiB / 23.32GiB   0.02%
cliente_hqc81    39.32%    4.352MiB / 23.32GiB   0.02%
cliente_hqc79    27.31%    4.305MiB / 23.32GiB   0.02%
cliente_hqc78    38.91%    3.945MiB / 23.32GiB   0.02%
cliente_hqc76    25.12%    4.344MiB / 23.32GiB   0.02%
cliente_hqc73    20.06%    4.316MiB / 23.32GiB   0.02%
cliente_hqc72    36.23%    3.523MiB / 23.32GiB   0.01%
cliente_hqc68    31.68%    4.328MiB / 23.32GiB   0.02%
cliente_hqc62    35.81%    4.098MiB / 23.32GiB   0.02%
servidor_hqc     280.96%   31.64MiB / 23.32GiB   0.13%
--- 2026-06-04_07:48:56 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   33.55%    4.418MiB / 23.32GiB   0.02%
cliente_hqc98    22.34%    3.586MiB / 23.32GiB   0.02%
cliente_hqc96    31.59%    4.344MiB / 23.32GiB   0.02%
cliente_hqc95    21.28%    1.945MiB / 23.32GiB   0.01%
cliente_hqc94    28.87%    4.191MiB / 23.32GiB   0.02%
cliente_hqc93    33.66%    4.297MiB / 23.32GiB   0.02%
cliente_hqc91    29.72%    4.199MiB / 23.32GiB   0.02%
cliente_hqc90    28.78%    4.289MiB / 23.32GiB   0.02%
cliente_hqc89    26.09%    2.852MiB / 23.32GiB   0.01%
cliente_hqc88    25.09%    4.191MiB / 23.32GiB   0.02%
cliente_hqc83    21.12%    4.141MiB / 23.32GiB   0.02%
cliente_hqc81    36.63%    4.445MiB / 23.32GiB   0.02%
cliente_hqc79    23.23%    4.078MiB / 23.32GiB   0.02%
cliente_hqc78    18.05%    4.215MiB / 23.32GiB   0.02%
cliente_hqc76    35.64%    4.383MiB / 23.32GiB   0.02%
cliente_hqc73    39.26%    4.48MiB / 23.32GiB    0.02%
cliente_hqc72    20.29%    4.355MiB / 23.32GiB   0.02%
cliente_hqc68    27.45%    4.246MiB / 23.32GiB   0.02%
servidor_hqc     268.78%   31.14MiB / 23.32GiB   0.13%
--- 2026-06-04_07:49:00 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   33.24%    4.547MiB / 23.32GiB   0.02%
cliente_hqc98    19.83%    4.074MiB / 23.32GiB   0.02%
cliente_hqc96    15.11%    3.934MiB / 23.32GiB   0.02%
cliente_hqc95    25.62%    972KiB / 23.32GiB     0.00%
cliente_hqc94    39.66%    4.184MiB / 23.32GiB   0.02%
cliente_hqc93    35.74%    4.207MiB / 23.32GiB   0.02%
cliente_hqc91    19.68%    4.316MiB / 23.32GiB   0.02%
cliente_hqc90    9.22%     4.094MiB / 23.32GiB   0.02%
cliente_hqc89    21.54%    4.09MiB / 23.32GiB    0.02%
cliente_hqc88    21.88%    4.297MiB / 23.32GiB   0.02%
cliente_hqc83    34.31%    4.66MiB / 23.32GiB    0.02%
cliente_hqc81    30.29%    3.934MiB / 23.32GiB   0.02%
cliente_hqc79    34.79%    4.082MiB / 23.32GiB   0.02%
cliente_hqc78    12.90%    952KiB / 23.32GiB     0.00%
cliente_hqc76    41.86%    4.188MiB / 23.32GiB   0.02%
cliente_hqc73    45.82%    4.016MiB / 23.32GiB   0.02%
cliente_hqc72    39.47%    4.312MiB / 23.32GiB   0.02%
cliente_hqc68    27.06%    3.957MiB / 23.32GiB   0.02%
servidor_hqc     268.97%   31.91MiB / 23.32GiB   0.13%
--- 2026-06-04_07:49:05 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   34.39%    4.312MiB / 23.32GiB   0.02%
cliente_hqc98    25.40%    4.523MiB / 23.32GiB   0.02%
cliente_hqc96    22.86%    4.215MiB / 23.32GiB   0.02%
cliente_hqc95    38.24%    4.035MiB / 23.32GiB   0.02%
cliente_hqc94    25.93%    4.27MiB / 23.32GiB    0.02%
cliente_hqc93    23.83%    4.172MiB / 23.32GiB   0.02%
cliente_hqc91    24.99%    3.922MiB / 23.32GiB   0.02%
cliente_hqc90    33.66%    3.402MiB / 23.32GiB   0.01%
cliente_hqc89    33.90%    3.352MiB / 23.32GiB   0.01%
cliente_hqc88    30.76%    4.02MiB / 23.32GiB    0.02%
cliente_hqc83    23.12%    4.336MiB / 23.32GiB   0.02%
cliente_hqc81    19.91%    4.141MiB / 23.32GiB   0.02%
cliente_hqc79    15.27%    4.438MiB / 23.32GiB   0.02%
cliente_hqc78    32.65%    4.289MiB / 23.32GiB   0.02%
cliente_hqc76    20.15%    4.172MiB / 23.32GiB   0.02%
cliente_hqc73    33.53%    4.164MiB / 23.32GiB   0.02%
cliente_hqc72    46.41%    4.184MiB / 23.32GiB   0.02%
cliente_hqc68    28.05%    1.652MiB / 23.32GiB   0.01%
servidor_hqc     265.25%   31.71MiB / 23.32GiB   0.13%
--- 2026-06-04_07:49:09 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   21.06%    3.516MiB / 23.32GiB   0.01%
cliente_hqc98    29.26%    4.121MiB / 23.32GiB   0.02%
cliente_hqc96    33.21%    3.883MiB / 23.32GiB   0.02%
cliente_hqc95    36.23%    4.082MiB / 23.32GiB   0.02%
cliente_hqc94    28.71%    4.102MiB / 23.32GiB   0.02%
cliente_hqc93    34.37%    1.242MiB / 23.32GiB   0.01%
cliente_hqc91    24.25%    4.551MiB / 23.32GiB   0.02%
cliente_hqc90    31.78%    1.418MiB / 23.32GiB   0.01%
cliente_hqc89    26.08%    4.062MiB / 23.32GiB   0.02%
cliente_hqc88    24.87%    4.398MiB / 23.32GiB   0.02%
cliente_hqc83    23.01%    4.156MiB / 23.32GiB   0.02%
cliente_hqc81    27.70%    3.328MiB / 23.32GiB   0.01%
cliente_hqc79    25.33%    4.004MiB / 23.32GiB   0.02%
cliente_hqc78    19.89%    4.203MiB / 23.32GiB   0.02%
cliente_hqc76    36.49%    3.492MiB / 23.32GiB   0.01%
cliente_hqc73    28.68%    4.289MiB / 23.32GiB   0.02%
cliente_hqc72    29.65%    4.238MiB / 23.32GiB   0.02%
cliente_hqc68    25.42%    4.316MiB / 23.32GiB   0.02%
servidor_hqc     248.59%   31.23MiB / 23.32GiB   0.13%
--- 2026-06-04_07:49:13 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   46.42%    4.375MiB / 23.32GiB   0.02%
cliente_hqc98    31.37%    1.305MiB / 23.32GiB   0.01%
cliente_hqc96    25.11%    4.219MiB / 23.32GiB   0.02%
cliente_hqc95    40.16%    4.246MiB / 23.32GiB   0.02%
cliente_hqc94    29.00%    3.949MiB / 23.32GiB   0.02%
cliente_hqc93    26.59%    3.707MiB / 23.32GiB   0.02%
cliente_hqc91    19.73%    4.098MiB / 23.32GiB   0.02%
cliente_hqc90    25.00%    4.336MiB / 23.32GiB   0.02%
cliente_hqc89    29.85%    4.441MiB / 23.32GiB   0.02%
cliente_hqc88    32.62%    2.758MiB / 23.32GiB   0.01%
cliente_hqc83    39.02%    4.09MiB / 23.32GiB    0.02%
cliente_hqc81    26.26%    4.387MiB / 23.32GiB   0.02%
cliente_hqc79    18.91%    4.188MiB / 23.32GiB   0.02%
cliente_hqc78    28.34%    4.254MiB / 23.32GiB   0.02%
cliente_hqc76    20.02%    4.398MiB / 23.32GiB   0.02%
cliente_hqc73    30.06%    4.242MiB / 23.32GiB   0.02%
cliente_hqc72    28.93%    4.402MiB / 23.32GiB   0.02%
servidor_hqc     260.27%   31.99MiB / 23.32GiB   0.13%
--- 2026-06-04_07:49:18 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   23.35%    4.422MiB / 23.32GiB   0.02%
cliente_hqc98    26.63%    4.012MiB / 23.32GiB   0.02%
cliente_hqc96    30.49%    4.312MiB / 23.32GiB   0.02%
cliente_hqc95    29.33%    4.312MiB / 23.32GiB   0.02%
cliente_hqc94    19.43%    4.082MiB / 23.32GiB   0.02%
cliente_hqc93    34.65%    4.656MiB / 23.32GiB   0.02%
cliente_hqc91    30.11%    4.422MiB / 23.32GiB   0.02%
cliente_hqc90    37.38%    4.406MiB / 23.32GiB   0.02%
cliente_hqc89    26.86%    4.199MiB / 23.32GiB   0.02%
cliente_hqc88    32.80%    4.152MiB / 23.32GiB   0.02%
cliente_hqc83    19.10%    4.34MiB / 23.32GiB    0.02%
cliente_hqc81    19.89%    3.938MiB / 23.32GiB   0.02%
cliente_hqc79    31.04%    4.234MiB / 23.32GiB   0.02%
cliente_hqc78    30.69%    4.305MiB / 23.32GiB   0.02%
cliente_hqc76    30.10%    4.215MiB / 23.32GiB   0.02%
cliente_hqc73    39.56%    4.121MiB / 23.32GiB   0.02%
cliente_hqc72    38.49%    4.5MiB / 23.32GiB     0.02%
servidor_hqc     277.10%   31.93MiB / 23.32GiB   0.13%
--- 2026-06-04_07:49:22 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   22.48%    4.359MiB / 23.32GiB   0.02%
cliente_hqc98    45.19%    4.551MiB / 23.32GiB   0.02%
cliente_hqc96    19.90%    1.105MiB / 23.32GiB   0.00%
cliente_hqc95    29.36%    3.938MiB / 23.32GiB   0.02%
cliente_hqc94    30.81%    3.688MiB / 23.32GiB   0.02%
cliente_hqc93    54.55%    4.246MiB / 23.32GiB   0.02%
cliente_hqc91    28.59%    4.508MiB / 23.32GiB   0.02%
cliente_hqc90    23.03%    4.426MiB / 23.32GiB   0.02%
cliente_hqc89    20.86%    4.082MiB / 23.32GiB   0.02%
cliente_hqc88    29.31%    1.523MiB / 23.32GiB   0.01%
cliente_hqc83    38.58%    4.32MiB / 23.32GiB    0.02%
cliente_hqc81    24.71%    3.984MiB / 23.32GiB   0.02%
cliente_hqc79    32.26%    4.027MiB / 23.32GiB   0.02%
cliente_hqc78    18.02%    4.117MiB / 23.32GiB   0.02%
