--- 2026-06-04_07:04:28 ---
--- 2026-06-04_07:04:30 ---
--- 2026-06-04_07:04:32 ---
--- 2026-06-04_07:04:34 ---
--- 2026-06-04_07:04:36 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc41   29.38%    4.188MiB / 23.32GiB   0.02%
cliente_hqc39   27.37%    4.336MiB / 23.32GiB   0.02%
cliente_hqc36   29.38%    4.066MiB / 23.32GiB   0.02%
cliente_hqc34   36.10%    4.539MiB / 23.32GiB   0.02%
cliente_hqc33   21.74%    4.262MiB / 23.32GiB   0.02%
cliente_hqc28   30.15%    1.363MiB / 23.32GiB   0.01%
cliente_hqc27   27.63%    4.562MiB / 23.32GiB   0.02%
cliente_hqc26   42.82%    4.066MiB / 23.32GiB   0.02%
cliente_hqc21   33.27%    4.324MiB / 23.32GiB   0.02%
servidor_hqc    268.26%   28.53MiB / 23.32GiB   0.12%
--- 2026-06-04_07:09:21 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   32.65%    3.18MiB / 23.32GiB    0.01%
cliente_hqc48   37.07%    3.562MiB / 23.32GiB   0.01%
cliente_hqc47   29.44%    3.922MiB / 23.32GiB   0.02%
cliente_hqc46   30.65%    4.324MiB / 23.32GiB   0.02%
cliente_hqc45   20.82%    1.551MiB / 23.32GiB   0.01%
cliente_hqc44   35.64%    4.332MiB / 23.32GiB   0.02%
cliente_hqc42   35.90%    3.98MiB / 23.32GiB    0.02%
cliente_hqc41   45.45%    4.012MiB / 23.32GiB   0.02%
cliente_hqc39   35.42%    4.273MiB / 23.32GiB   0.02%
cliente_hqc36   34.52%    4.328MiB / 23.32GiB   0.02%
cliente_hqc34   31.15%    4.297MiB / 23.32GiB   0.02%
cliente_hqc33   28.29%    4.207MiB / 23.32GiB   0.02%
cliente_hqc28   39.16%    3.934MiB / 23.32GiB   0.02%
cliente_hqc27   33.05%    4.066MiB / 23.32GiB   0.02%
cliente_hqc26   24.62%    4.051MiB / 23.32GiB   0.02%
cliente_hqc21   19.81%    4.301MiB / 23.32GiB   0.02%
servidor_hqc    268.34%   28.53MiB / 23.32GiB   0.12%
--- 2026-06-04_07:09:25 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   26.06%    4.355MiB / 23.32GiB   0.02%
cliente_hqc48   28.18%    4.082MiB / 23.32GiB   0.02%
cliente_hqc47   27.15%    4.137MiB / 23.32GiB   0.02%
cliente_hqc46   34.68%    3.988MiB / 23.32GiB   0.02%
cliente_hqc45   33.34%    4.156MiB / 23.32GiB   0.02%
cliente_hqc44   40.84%    2.965MiB / 23.32GiB   0.01%
cliente_hqc42   46.30%    4.426MiB / 23.32GiB   0.02%
cliente_hqc41   41.64%    4.172MiB / 23.32GiB   0.02%
cliente_hqc39   22.51%    2.652MiB / 23.32GiB   0.01%
cliente_hqc36   49.46%    2.941MiB / 23.32GiB   0.01%
cliente_hqc34   39.68%    3.91MiB / 23.32GiB    0.02%
cliente_hqc33   19.84%    2.551MiB / 23.32GiB   0.01%
cliente_hqc28   39.70%    3.93MiB / 23.32GiB    0.02%
cliente_hqc27   23.91%    4.258MiB / 23.32GiB   0.02%
cliente_hqc26   25.15%    4.371MiB / 23.32GiB   0.02%
cliente_hqc21   19.97%    4.191MiB / 23.32GiB   0.02%
servidor_hqc    245.55%   28.53MiB / 23.32GiB   0.12%
--- 2026-06-04_07:09:30 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   37.70%    4.059MiB / 23.32GiB   0.02%
cliente_hqc48   35.35%    3.727MiB / 23.32GiB   0.02%
cliente_hqc47   37.86%    4.312MiB / 23.32GiB   0.02%
cliente_hqc46   40.04%    4.355MiB / 23.32GiB   0.02%
cliente_hqc45   35.88%    4.395MiB / 23.32GiB   0.02%
cliente_hqc44   31.56%    1.562MiB / 23.32GiB   0.01%
cliente_hqc42   46.40%    3.508MiB / 23.32GiB   0.01%
cliente_hqc41   40.40%    4.074MiB / 23.32GiB   0.02%
cliente_hqc39   24.90%    3.93MiB / 23.32GiB    0.02%
cliente_hqc36   29.51%    4.559MiB / 23.32GiB   0.02%
cliente_hqc34   23.63%    4.371MiB / 23.32GiB   0.02%
cliente_hqc33   32.46%    4.148MiB / 23.32GiB   0.02%
cliente_hqc28   45.70%    4.219MiB / 23.32GiB   0.02%
cliente_hqc27   28.44%    4.184MiB / 23.32GiB   0.02%
cliente_hqc26   36.90%    4.309MiB / 23.32GiB   0.02%
servidor_hqc    266.55%   28.01MiB / 23.32GiB   0.12%
--- 2026-06-04_07:09:34 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   37.31%    4.234MiB / 23.32GiB   0.02%
cliente_hqc48   37.75%    4.793MiB / 23.32GiB   0.02%
cliente_hqc47   39.29%    3.281MiB / 23.32GiB   0.01%
cliente_hqc46   29.08%    4.566MiB / 23.32GiB   0.02%
cliente_hqc45   29.24%    4.363MiB / 23.32GiB   0.02%
cliente_hqc44   34.99%    4.41MiB / 23.32GiB    0.02%
cliente_hqc42   20.01%    4.18MiB / 23.32GiB    0.02%
cliente_hqc41   35.84%    4.453MiB / 23.32GiB   0.02%
cliente_hqc39   35.22%    4.082MiB / 23.32GiB   0.02%
cliente_hqc36   34.31%    4.344MiB / 23.32GiB   0.02%
cliente_hqc34   41.06%    4.316MiB / 23.32GiB   0.02%
cliente_hqc33   37.82%    4.625MiB / 23.32GiB   0.02%
cliente_hqc28   29.51%    4.508MiB / 23.32GiB   0.02%
cliente_hqc27   29.93%    4.266MiB / 23.32GiB   0.02%
cliente_hqc26   48.34%    4.18MiB / 23.32GiB    0.02%
servidor_hqc    274.64%   29.52MiB / 23.32GiB   0.12%
--- 2026-06-04_07:09:38 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   38.18%    3.191MiB / 23.32GiB   0.01%
cliente_hqc48   41.48%    3.457MiB / 23.32GiB   0.01%
cliente_hqc47   30.21%    4.406MiB / 23.32GiB   0.02%
cliente_hqc46   36.79%    3.262MiB / 23.32GiB   0.01%
cliente_hqc45   32.49%    3.902MiB / 23.32GiB   0.02%
cliente_hqc44   37.48%    4.578MiB / 23.32GiB   0.02%
cliente_hqc42   38.18%    1.383MiB / 23.32GiB   0.01%
cliente_hqc41   37.15%    4.352MiB / 23.32GiB   0.02%
cliente_hqc39   35.06%    4.383MiB / 23.32GiB   0.02%
cliente_hqc36   33.49%    4.336MiB / 23.32GiB   0.02%
cliente_hqc34   32.75%    3.98MiB / 23.32GiB    0.02%
cliente_hqc33   37.28%    4.469MiB / 23.32GiB   0.02%
cliente_hqc28   34.00%    4.793MiB / 23.32GiB   0.02%
cliente_hqc27   36.91%    4.199MiB / 23.32GiB   0.02%
servidor_hqc    284.79%   29.01MiB / 23.32GiB   0.12%
--- 2026-06-04_07:09:44 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   42.45%    4.418MiB / 23.32GiB   0.02%
cliente_hqc48   46.07%    4.473MiB / 23.32GiB   0.02%
cliente_hqc47   46.63%    4.84MiB / 23.32GiB    0.02%
cliente_hqc46   48.52%    4.645MiB / 23.32GiB   0.02%
cliente_hqc45   35.42%    3.516MiB / 23.32GiB   0.01%
cliente_hqc44   43.47%    4.324MiB / 23.32GiB   0.02%
cliente_hqc42   44.52%    4.805MiB / 23.32GiB   0.02%
cliente_hqc41   33.60%    1.492MiB / 23.32GiB   0.01%
cliente_hqc39   37.63%    4.477MiB / 23.32GiB   0.02%
cliente_hqc36   28.17%    4.469MiB / 23.32GiB   0.02%
cliente_hqc34   39.23%    4.434MiB / 23.32GiB   0.02%
cliente_hqc33   46.21%    4.734MiB / 23.32GiB   0.02%
servidor_hqc    274.21%   28.29MiB / 23.32GiB   0.12%
--- 2026-06-04_07:09:48 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   47.30%    4.543MiB / 23.32GiB   0.02%
cliente_hqc48   41.07%    4.293MiB / 23.32GiB   0.02%
cliente_hqc47   34.04%    4.113MiB / 23.32GiB   0.02%
cliente_hqc46   46.85%    3.719MiB / 23.32GiB   0.02%
cliente_hqc45   46.50%    4.164MiB / 23.32GiB   0.02%
cliente_hqc44   36.12%    4.215MiB / 23.32GiB   0.02%
cliente_hqc42   39.00%    3.41MiB / 23.32GiB    0.01%
cliente_hqc41   45.32%    4.441MiB / 23.32GiB   0.02%
cliente_hqc39   42.97%    4.398MiB / 23.32GiB   0.02%
cliente_hqc36   38.36%    4.551MiB / 23.32GiB   0.02%
cliente_hqc34   32.29%    4.047MiB / 23.32GiB   0.02%
cliente_hqc33   36.48%    4.492MiB / 23.32GiB   0.02%
servidor_hqc    285.19%   28.07MiB / 23.32GiB   0.12%
--- 2026-06-04_07:09:52 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   43.80%    4.832MiB / 23.32GiB   0.02%
cliente_hqc48   45.35%    4.027MiB / 23.32GiB   0.02%
cliente_hqc47   49.17%    2.973MiB / 23.32GiB   0.01%
cliente_hqc46   32.36%    4.105MiB / 23.32GiB   0.02%
cliente_hqc45   36.46%    4.277MiB / 23.32GiB   0.02%
cliente_hqc44   48.47%    3.996MiB / 23.32GiB   0.02%
cliente_hqc42   46.09%    4.598MiB / 23.32GiB   0.02%
cliente_hqc41   47.31%    4.066MiB / 23.32GiB   0.02%
cliente_hqc39   44.17%    2.738MiB / 23.32GiB   0.01%
cliente_hqc36   51.17%    4.512MiB / 23.32GiB   0.02%
servidor_hqc    274.15%   28.27MiB / 23.32GiB   0.12%
--- 2026-06-04_07:09:59 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   53.83%    4.227MiB / 23.32GiB   0.02%
cliente_hqc48   54.20%    4.543MiB / 23.32GiB   0.02%
cliente_hqc47   52.56%    4.801MiB / 23.32GiB   0.02%
cliente_hqc46   43.73%    4.773MiB / 23.32GiB   0.02%
cliente_hqc45   46.16%    4.621MiB / 23.32GiB   0.02%
cliente_hqc44   46.40%    4.52MiB / 23.32GiB    0.02%
cliente_hqc42   52.99%    4.508MiB / 23.32GiB   0.02%
cliente_hqc41   48.35%    3.875MiB / 23.32GiB   0.02%
cliente_hqc39   55.80%    3.742MiB / 23.32GiB   0.02%
servidor_hqc    282.12%   28.08MiB / 23.32GiB   0.12%
--- 2026-06-04_07:10:03 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   57.35%    4.664MiB / 23.32GiB   0.02%
cliente_hqc48   55.19%    4.574MiB / 23.32GiB   0.02%
cliente_hqc47   48.77%    4.434MiB / 23.32GiB   0.02%
cliente_hqc46   54.11%    4.496MiB / 23.32GiB   0.02%
cliente_hqc45   55.78%    4.516MiB / 23.32GiB   0.02%
cliente_hqc44   51.78%    4.797MiB / 23.32GiB   0.02%
cliente_hqc42   51.36%    3.852MiB / 23.32GiB   0.02%
cliente_hqc41   56.40%    5.023MiB / 23.32GiB   0.02%
servidor_hqc    261.86%   28.27MiB / 23.32GiB   0.12%
--- 2026-06-04_07:10:07 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   68.21%    4.68MiB / 23.32GiB    0.02%
cliente_hqc48   68.42%    4.969MiB / 23.32GiB   0.02%
cliente_hqc47   68.28%    2.879MiB / 23.32GiB   0.01%
cliente_hqc46   68.25%    4.934MiB / 23.32GiB   0.02%
servidor_hqc    228.31%   28.3MiB / 23.32GiB    0.12%
--- 2026-06-04_07:10:14 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   129.31%   28.48MiB / 23.32GiB   0.12%
--- 2026-06-04_07:10:20 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   99.91%    27.55MiB / 23.32GiB   0.12%
--- 2026-06-04_07:10:23 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   100.38%   27.55MiB / 23.32GiB   0.12%
--- 2026-06-04_07:10:26 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   100.14%   27.55MiB / 23.32GiB   0.12%
--- 2026-06-04_07:10:29 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
servidor_hqc   99.27%    27.55MiB / 23.32GiB   0.12%
--- 2026-06-04_07:10:32 ---
