--- 2026-06-04_08:16:29 ---
--- 2026-06-04_08:16:31 ---
--- 2026-06-04_08:16:33 ---
--- 2026-06-04_08:16:35 ---
--- 2026-06-04_08:16:37 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc89    12.28%    4.184MiB / 23.32GiB   0.02%
cliente_hqc87    24.76%    4.066MiB / 23.32GiB   0.02%
cliente_hqc84    18.92%    4.184MiB / 23.32GiB   0.02%
cliente_hqc82    32.09%    4.23MiB / 23.32GiB    0.02%
cliente_hqc81    26.25%    4.074MiB / 23.32GiB   0.02%
cliente_hqc76    36.11%    2.203MiB / 23.32GiB   0.01%
cliente_hqc73    17.26%    3.918MiB / 23.32GiB   0.02%
cliente_hqc70    11.07%    4.094MiB / 23.32GiB   0.02%
cliente_hqc69    27.76%    3.992MiB / 23.32GiB   0.02%
cliente_hqc67    14.12%    2.809MiB / 23.32GiB   0.01%
cliente_hqc64    22.18%    4.078MiB / 23.32GiB   0.02%
cliente_hqc61    25.87%    3.938MiB / 23.32GiB   0.02%
cliente_hqc57    4.12%     4.094MiB / 23.32GiB   0.02%
cliente_hqc56    14.21%    4.508MiB / 23.32GiB   0.02%
cliente_hqc55    9.93%     4.098MiB / 23.32GiB   0.02%
cliente_hqc53    20.03%    4.141MiB / 23.32GiB   0.02%
servidor_hqc     250.59%   29.17MiB / 23.32GiB   0.12%
--- 2026-06-04_08:23:51 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   9.60%     4.062MiB / 23.32GiB   0.02%
cliente_hqc99    31.53%    4.301MiB / 23.32GiB   0.02%
cliente_hqc98    20.05%    4.074MiB / 23.32GiB   0.02%
cliente_hqc97    5.94%     3.91MiB / 23.32GiB    0.02%
cliente_hqc96    8.30%     4.16MiB / 23.32GiB    0.02%
cliente_hqc95    4.27%     4.082MiB / 23.32GiB   0.02%
cliente_hqc94    25.23%    4.551MiB / 23.32GiB   0.02%
cliente_hqc93    29.87%    4.602MiB / 23.32GiB   0.02%
cliente_hqc92    32.12%    4.57MiB / 23.32GiB    0.02%
cliente_hqc91    14.11%    1.574MiB / 23.32GiB   0.01%
cliente_hqc89    11.58%    4.18MiB / 23.32GiB    0.02%
cliente_hqc87    9.39%     4.07MiB / 23.32GiB    0.02%
cliente_hqc84    25.65%    3.93MiB / 23.32GiB    0.02%
cliente_hqc82    24.41%    2.891MiB / 23.32GiB   0.01%
cliente_hqc81    28.38%    4.715MiB / 23.32GiB   0.02%
cliente_hqc76    14.44%    4.062MiB / 23.32GiB   0.02%
cliente_hqc73    10.55%    4.07MiB / 23.32GiB    0.02%
cliente_hqc70    16.63%    4.227MiB / 23.32GiB   0.02%
cliente_hqc69    7.90%     4.09MiB / 23.32GiB    0.02%
cliente_hqc67    9.47%     3.93MiB / 23.32GiB    0.02%
cliente_hqc64    19.32%    1.605MiB / 23.32GiB   0.01%
cliente_hqc61    23.92%    4.078MiB / 23.32GiB   0.02%
cliente_hqc57    35.97%    3.898MiB / 23.32GiB   0.02%
cliente_hqc56    26.00%    4.148MiB / 23.32GiB   0.02%
cliente_hqc55    39.70%    2.211MiB / 23.32GiB   0.01%
cliente_hqc53    25.09%    4.422MiB / 23.32GiB   0.02%
servidor_hqc     268.87%   29.5MiB / 23.32GiB    0.12%
--- 2026-06-04_08:23:55 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   19.57%    4.18MiB / 23.32GiB    0.02%
cliente_hqc99    24.28%    4.336MiB / 23.32GiB   0.02%
cliente_hqc98    17.54%    3.734MiB / 23.32GiB   0.02%
cliente_hqc97    25.49%    4.422MiB / 23.32GiB   0.02%
cliente_hqc96    24.87%    4.324MiB / 23.32GiB   0.02%
cliente_hqc95    24.07%    4.176MiB / 23.32GiB   0.02%
cliente_hqc92    29.41%    4.348MiB / 23.32GiB   0.02%
cliente_hqc91    19.84%    4.105MiB / 23.32GiB   0.02%
cliente_hqc89    29.85%    4.18MiB / 23.32GiB    0.02%
cliente_hqc87    21.66%    4.809MiB / 23.32GiB   0.02%
cliente_hqc84    28.59%    4.289MiB / 23.32GiB   0.02%
cliente_hqc82    31.61%    4.16MiB / 23.32GiB    0.02%
cliente_hqc76    16.65%    4.48MiB / 23.32GiB    0.02%
cliente_hqc73    24.30%    4.078MiB / 23.32GiB   0.02%
cliente_hqc70    39.72%    4.34MiB / 23.32GiB    0.02%
cliente_hqc69    24.02%    4.676MiB / 23.32GiB   0.02%
cliente_hqc67    34.24%    4.16MiB / 23.32GiB    0.02%
cliente_hqc64    23.86%    4.078MiB / 23.32GiB   0.02%
cliente_hqc57    24.26%    4.336MiB / 23.32GiB   0.02%
cliente_hqc53    25.78%    3.945MiB / 23.32GiB   0.02%
servidor_hqc     269.62%   31.2MiB / 23.32GiB    0.13%
--- 2026-06-04_08:24:04 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   31.58%    4.43MiB / 23.32GiB    0.02%
cliente_hqc99    24.63%    2.066MiB / 23.32GiB   0.01%
cliente_hqc98    22.61%    4.297MiB / 23.32GiB   0.02%
cliente_hqc97    28.31%    4.34MiB / 23.32GiB    0.02%
cliente_hqc96    26.11%    4.043MiB / 23.32GiB   0.02%
cliente_hqc95    24.68%    1.242MiB / 23.32GiB   0.01%
cliente_hqc92    18.32%    4.125MiB / 23.32GiB   0.02%
cliente_hqc91    22.38%    4.543MiB / 23.32GiB   0.02%
cliente_hqc89    19.08%    4.125MiB / 23.32GiB   0.02%
cliente_hqc87    27.74%    4.449MiB / 23.32GiB   0.02%
cliente_hqc84    17.82%    4.051MiB / 23.32GiB   0.02%
cliente_hqc82    14.78%    4.309MiB / 23.32GiB   0.02%
cliente_hqc76    23.91%    4.547MiB / 23.32GiB   0.02%
cliente_hqc73    33.72%    4.316MiB / 23.32GiB   0.02%
cliente_hqc70    26.94%    4.453MiB / 23.32GiB   0.02%
cliente_hqc69    12.24%    4.684MiB / 23.32GiB   0.02%
cliente_hqc67    26.20%    2.602MiB / 23.32GiB   0.01%
cliente_hqc64    35.54%    4.074MiB / 23.32GiB   0.02%
cliente_hqc57    18.94%    4.105MiB / 23.32GiB   0.02%
cliente_hqc53    33.25%    2.961MiB / 23.32GiB   0.01%
servidor_hqc     272.07%   30MiB / 23.32GiB      0.13%
--- 2026-06-04_08:24:08 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   18.27%    4.098MiB / 23.32GiB   0.02%
cliente_hqc99    24.58%    4.074MiB / 23.32GiB   0.02%
cliente_hqc98    24.72%    4.078MiB / 23.32GiB   0.02%
cliente_hqc97    30.91%    4.176MiB / 23.32GiB   0.02%
cliente_hqc96    19.41%    4.078MiB / 23.32GiB   0.02%
cliente_hqc95    19.37%    3.949MiB / 23.32GiB   0.02%
cliente_hqc92    22.79%    4.016MiB / 23.32GiB   0.02%
cliente_hqc91    17.44%    3.652MiB / 23.32GiB   0.02%
cliente_hqc89    28.14%    3.758MiB / 23.32GiB   0.02%
cliente_hqc87    19.26%    3.184MiB / 23.32GiB   0.01%
cliente_hqc84    29.34%    4.484MiB / 23.32GiB   0.02%
cliente_hqc82    30.37%    4.207MiB / 23.32GiB   0.02%
cliente_hqc76    32.44%    4.07MiB / 23.32GiB    0.02%
cliente_hqc73    30.35%    4.066MiB / 23.32GiB   0.02%
cliente_hqc70    22.79%    3.984MiB / 23.32GiB   0.02%
cliente_hqc69    31.10%    2.387MiB / 23.32GiB   0.01%
cliente_hqc67    29.19%    4.082MiB / 23.32GiB   0.02%
cliente_hqc64    24.61%    4.527MiB / 23.32GiB   0.02%
cliente_hqc57    20.44%    3.945MiB / 23.32GiB   0.02%
servidor_hqc     266.47%   29.98MiB / 23.32GiB   0.13%
--- 2026-06-04_08:24:14 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   29.28%    4.113MiB / 23.32GiB   0.02%
cliente_hqc99    27.26%    4.242MiB / 23.32GiB   0.02%
cliente_hqc98    37.19%    4.41MiB / 23.32GiB    0.02%
cliente_hqc97    25.81%    3.98MiB / 23.32GiB    0.02%
cliente_hqc96    21.71%    4.09MiB / 23.32GiB    0.02%
cliente_hqc95    39.73%    4.332MiB / 23.32GiB   0.02%
cliente_hqc92    30.66%    4.082MiB / 23.32GiB   0.02%
cliente_hqc91    14.11%    4.441MiB / 23.32GiB   0.02%
cliente_hqc89    30.29%    4.195MiB / 23.32GiB   0.02%
cliente_hqc87    39.27%    3.934MiB / 23.32GiB   0.02%
cliente_hqc84    31.64%    4.41MiB / 23.32GiB    0.02%
cliente_hqc82    17.64%    4.234MiB / 23.32GiB   0.02%
cliente_hqc76    19.96%    4.402MiB / 23.32GiB   0.02%
cliente_hqc73    16.31%    4.562MiB / 23.32GiB   0.02%
cliente_hqc70    22.14%    2.469MiB / 23.32GiB   0.01%
cliente_hqc69    22.18%    4.305MiB / 23.32GiB   0.02%
cliente_hqc67    29.88%    4.074MiB / 23.32GiB   0.02%
cliente_hqc64    33.76%    4.074MiB / 23.32GiB   0.02%
cliente_hqc57    15.77%    4.18MiB / 23.32GiB    0.02%
servidor_hqc     260.08%   30.67MiB / 23.32GiB   0.13%
--- 2026-06-04_08:24:18 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   24.63%    3.934MiB / 23.32GiB   0.02%
cliente_hqc99    18.95%    4.312MiB / 23.32GiB   0.02%
cliente_hqc98    31.90%    3.953MiB / 23.32GiB   0.02%
cliente_hqc97    28.90%    4.062MiB / 23.32GiB   0.02%
cliente_hqc96    36.09%    3.824MiB / 23.32GiB   0.02%
cliente_hqc95    22.55%    4.117MiB / 23.32GiB   0.02%
cliente_hqc92    18.57%    4.18MiB / 23.32GiB    0.02%
cliente_hqc91    22.82%    3.793MiB / 23.32GiB   0.02%
cliente_hqc89    35.09%    3.074MiB / 23.32GiB   0.01%
cliente_hqc87    15.18%    3.941MiB / 23.32GiB   0.02%
cliente_hqc84    19.92%    3.93MiB / 23.32GiB    0.02%
cliente_hqc82    27.30%    4.055MiB / 23.32GiB   0.02%
cliente_hqc76    19.88%    4.336MiB / 23.32GiB   0.02%
cliente_hqc73    26.53%    3.191MiB / 23.32GiB   0.01%
cliente_hqc70    34.00%    4.387MiB / 23.32GiB   0.02%
cliente_hqc69    34.54%    3.93MiB / 23.32GiB    0.02%
cliente_hqc67    25.44%    4.289MiB / 23.32GiB   0.02%
cliente_hqc64    42.94%    4.363MiB / 23.32GiB   0.02%
servidor_hqc     262.32%   30.93MiB / 23.32GiB   0.13%
--- 2026-06-04_08:24:24 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   15.34%    4.184MiB / 23.32GiB   0.02%
cliente_hqc99    25.29%    4.086MiB / 23.32GiB   0.02%
cliente_hqc98    35.87%    4.398MiB / 23.32GiB   0.02%
cliente_hqc97    14.64%    4.578MiB / 23.32GiB   0.02%
cliente_hqc96    39.37%    3.801MiB / 23.32GiB   0.02%
cliente_hqc95    34.33%    4.211MiB / 23.32GiB   0.02%
cliente_hqc92    30.10%    5.035MiB / 23.32GiB   0.02%
cliente_hqc91    20.38%    2.008MiB / 23.32GiB   0.01%
cliente_hqc89    31.98%    4.047MiB / 23.32GiB   0.02%
cliente_hqc87    34.07%    3.809MiB / 23.32GiB   0.02%
cliente_hqc84    31.54%    4.184MiB / 23.32GiB   0.02%
cliente_hqc82    21.54%    4.031MiB / 23.32GiB   0.02%
cliente_hqc76    45.78%    4.289MiB / 23.32GiB   0.02%
cliente_hqc73    20.29%    4.453MiB / 23.32GiB   0.02%
cliente_hqc70    30.68%    4.148MiB / 23.32GiB   0.02%
cliente_hqc69    30.29%    4.199MiB / 23.32GiB   0.02%
cliente_hqc67    30.32%    4.199MiB / 23.32GiB   0.02%
cliente_hqc64    8.42%     4.113MiB / 23.32GiB   0.02%
servidor_hqc     267.35%   30.73MiB / 23.32GiB   0.13%
--- 2026-06-04_08:24:28 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   34.70%    4.188MiB / 23.32GiB   0.02%
cliente_hqc99    25.35%    3.91MiB / 23.32GiB    0.02%
cliente_hqc98    28.72%    4.211MiB / 23.32GiB   0.02%
cliente_hqc97    30.11%    4.07MiB / 23.32GiB    0.02%
cliente_hqc96    34.14%    4.223MiB / 23.32GiB   0.02%
cliente_hqc95    34.92%    4.633MiB / 23.32GiB   0.02%
cliente_hqc92    16.21%    4.418MiB / 23.32GiB   0.02%
cliente_hqc91    21.59%    3.512MiB / 23.32GiB   0.01%
cliente_hqc89    23.90%    1.66MiB / 23.32GiB    0.01%
cliente_hqc87    25.64%    3.984MiB / 23.32GiB   0.02%
cliente_hqc84    36.06%    4.453MiB / 23.32GiB   0.02%
cliente_hqc82    34.00%    4.117MiB / 23.32GiB   0.02%
cliente_hqc76    21.40%    4.309MiB / 23.32GiB   0.02%
cliente_hqc73    25.78%    4.695MiB / 23.32GiB   0.02%
cliente_hqc70    25.86%    4MiB / 23.32GiB       0.02%
cliente_hqc69    23.19%    4.566MiB / 23.32GiB   0.02%
cliente_hqc67    33.03%    4.078MiB / 23.32GiB   0.02%
cliente_hqc64    39.78%    4.555MiB / 23.32GiB   0.02%
servidor_hqc     273.61%   30.98MiB / 23.32GiB   0.13%
--- 2026-06-04_08:24:32 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   27.85%    4.434MiB / 23.32GiB   0.02%
cliente_hqc99    25.43%    4.531MiB / 23.32GiB   0.02%
cliente_hqc98    23.05%    4.188MiB / 23.32GiB   0.02%
cliente_hqc97    23.91%    4.227MiB / 23.32GiB   0.02%
cliente_hqc96    15.35%    4.324MiB / 23.32GiB   0.02%
cliente_hqc95    36.43%    3.926MiB / 23.32GiB   0.02%
cliente_hqc92    36.76%    2.168MiB / 23.32GiB   0.01%
cliente_hqc91    29.44%    4.09MiB / 23.32GiB    0.02%
cliente_hqc89    24.22%    3.941MiB / 23.32GiB   0.02%
cliente_hqc87    25.40%    4.188MiB / 23.32GiB   0.02%
cliente_hqc84    14.74%    4.344MiB / 23.32GiB   0.02%
cliente_hqc82    23.72%    4.074MiB / 23.32GiB   0.02%
cliente_hqc76    31.70%    4.461MiB / 23.32GiB   0.02%
cliente_hqc73    42.85%    4.754MiB / 23.32GiB   0.02%
cliente_hqc70    35.14%    2.707MiB / 23.32GiB   0.01%
cliente_hqc69    15.13%    4.148MiB / 23.32GiB   0.02%
cliente_hqc67    21.09%    4.109MiB / 23.32GiB   0.02%
cliente_hqc64    39.99%    4.406MiB / 23.32GiB   0.02%
servidor_hqc     280.38%   31.15MiB / 23.32GiB   0.13%
--- 2026-06-04_08:24:37 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   31.75%    3.395MiB / 23.32GiB   0.01%
cliente_hqc99    20.60%    4.566MiB / 23.32GiB   0.02%
cliente_hqc98    23.64%    4.191MiB / 23.32GiB   0.02%
cliente_hqc97    32.94%    3.883MiB / 23.32GiB   0.02%
cliente_hqc96    35.94%    4.129MiB / 23.32GiB   0.02%
cliente_hqc95    31.09%    4.422MiB / 23.32GiB   0.02%
cliente_hqc92    34.97%    1.84MiB / 23.32GiB    0.01%
cliente_hqc91    27.23%    4.18MiB / 23.32GiB    0.02%
cliente_hqc89    29.13%    3.863MiB / 23.32GiB   0.02%
cliente_hqc87    19.44%    4.305MiB / 23.32GiB   0.02%
cliente_hqc84    30.88%    4.383MiB / 23.32GiB   0.02%
cliente_hqc82    23.78%    3.531MiB / 23.32GiB   0.01%
cliente_hqc76    20.79%    4.113MiB / 23.32GiB   0.02%
cliente_hqc73    24.51%    4.109MiB / 23.32GiB   0.02%
cliente_hqc70    23.31%    4.332MiB / 23.32GiB   0.02%
cliente_hqc69    38.03%    4.172MiB / 23.32GiB   0.02%
cliente_hqc67    31.51%    4.527MiB / 23.32GiB   0.02%
cliente_hqc64    22.41%    3.844MiB / 23.32GiB   0.02%
servidor_hqc     267.68%   30.67MiB / 23.32GiB   0.13%
--- 2026-06-04_08:24:41 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   20.02%    4.082MiB / 23.32GiB   0.02%
cliente_hqc99    39.03%    4.27MiB / 23.32GiB    0.02%
cliente_hqc98    29.43%    4.145MiB / 23.32GiB   0.02%
cliente_hqc97    31.09%    2.531MiB / 23.32GiB   0.01%
cliente_hqc96    36.31%    4.297MiB / 23.32GiB   0.02%
cliente_hqc95    25.44%    4.305MiB / 23.32GiB   0.02%
cliente_hqc92    34.79%    4.137MiB / 23.32GiB   0.02%
cliente_hqc91    25.76%    4.355MiB / 23.32GiB   0.02%
cliente_hqc89    29.81%    4.078MiB / 23.32GiB   0.02%
cliente_hqc87    28.71%    4.086MiB / 23.32GiB   0.02%
cliente_hqc84    29.57%    3.645MiB / 23.32GiB   0.02%
cliente_hqc82    27.56%    4.418MiB / 23.32GiB   0.02%
cliente_hqc76    35.64%    4.477MiB / 23.32GiB   0.02%
cliente_hqc73    19.89%    3.941MiB / 23.32GiB   0.02%
cliente_hqc70    29.17%    4.242MiB / 23.32GiB   0.02%
cliente_hqc69    28.73%    4.184MiB / 23.32GiB   0.02%
cliente_hqc67    33.80%    3.941MiB / 23.32GiB   0.02%
cliente_hqc64    31.23%    4.012MiB / 23.32GiB   0.02%
servidor_hqc     256.83%   30.72MiB / 23.32GiB   0.13%
--- 2026-06-04_08:24:45 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   29.47%    4.168MiB / 23.32GiB   0.02%
cliente_hqc99    36.24%    4.715MiB / 23.32GiB   0.02%
cliente_hqc98    29.14%    4.051MiB / 23.32GiB   0.02%
cliente_hqc97    30.24%    4.195MiB / 23.32GiB   0.02%
cliente_hqc96    27.33%    4.34MiB / 23.32GiB    0.02%
cliente_hqc95    24.92%    3.941MiB / 23.32GiB   0.02%
cliente_hqc92    25.42%    4.574MiB / 23.32GiB   0.02%
cliente_hqc91    37.28%    4.184MiB / 23.32GiB   0.02%
cliente_hqc89    30.60%    4.441MiB / 23.32GiB   0.02%
cliente_hqc87    19.63%    3.93MiB / 23.32GiB    0.02%
cliente_hqc84    34.84%    4.512MiB / 23.32GiB   0.02%
cliente_hqc82    39.03%    4.234MiB / 23.32GiB   0.02%
cliente_hqc76    27.27%    4.129MiB / 23.32GiB   0.02%
cliente_hqc73    26.27%    4.359MiB / 23.32GiB   0.02%
cliente_hqc70    25.18%    3.938MiB / 23.32GiB   0.02%
cliente_hqc69    39.66%    4.18MiB / 23.32GiB    0.02%
cliente_hqc67    25.24%    4.355MiB / 23.32GiB   0.02%
cliente_hqc64    25.01%    3.832MiB / 23.32GiB   0.02%
servidor_hqc     288.70%   31.14MiB / 23.32GiB   0.13%
--- 2026-06-04_08:24:50 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   23.94%    3.953MiB / 23.32GiB   0.02%
cliente_hqc99    27.24%    4.555MiB / 23.32GiB   0.02%
cliente_hqc98    30.13%    4.473MiB / 23.32GiB   0.02%
cliente_hqc97    28.47%    4.301MiB / 23.32GiB   0.02%
cliente_hqc96    41.14%    4.617MiB / 23.32GiB   0.02%
cliente_hqc95    26.56%    4.105MiB / 23.32GiB   0.02%
cliente_hqc92    30.43%    4.32MiB / 23.32GiB    0.02%
cliente_hqc91    19.27%    3.949MiB / 23.32GiB   0.02%
cliente_hqc89    26.60%    4.668MiB / 23.32GiB   0.02%
cliente_hqc87    20.36%    4.383MiB / 23.32GiB   0.02%
cliente_hqc84    42.08%    3.574MiB / 23.32GiB   0.01%
cliente_hqc82    16.45%    3.949MiB / 23.32GiB   0.02%
cliente_hqc76    28.11%    4.188MiB / 23.32GiB   0.02%
cliente_hqc73    23.96%    4.242MiB / 23.32GiB   0.02%
cliente_hqc70    30.78%    4.551MiB / 23.32GiB   0.02%
cliente_hqc69    36.65%    4.41MiB / 23.32GiB    0.02%
cliente_hqc67    36.66%    4.219MiB / 23.32GiB   0.02%
servidor_hqc     266.04%   30.34MiB / 23.32GiB   0.13%
--- 2026-06-04_08:24:55 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   26.06%    3.461MiB / 23.32GiB   0.01%
cliente_hqc99    24.27%    4.289MiB / 23.32GiB   0.02%
cliente_hqc98    33.98%    3.324MiB / 23.32GiB   0.01%
cliente_hqc97    20.06%    4.043MiB / 23.32GiB   0.02%
cliente_hqc96    32.45%    4.176MiB / 23.32GiB   0.02%
cliente_hqc95    35.82%    3.238MiB / 23.32GiB   0.01%
cliente_hqc92    29.96%    4.305MiB / 23.32GiB   0.02%
cliente_hqc91    25.10%    4.18MiB / 23.32GiB    0.02%
cliente_hqc89    22.32%    4.516MiB / 23.32GiB   0.02%
cliente_hqc87    33.75%    3.52MiB / 23.32GiB    0.01%
cliente_hqc84    37.58%    4.195MiB / 23.32GiB   0.02%
cliente_hqc82    35.71%    3.93MiB / 23.32GiB    0.02%
cliente_hqc76    25.81%    4.172MiB / 23.32GiB   0.02%
cliente_hqc73    35.64%    4.316MiB / 23.32GiB   0.02%
cliente_hqc70    38.13%    3.297MiB / 23.32GiB   0.01%
cliente_hqc69    28.23%    4.297MiB / 23.32GiB   0.02%
servidor_hqc     264.14%   30.32MiB / 23.32GiB   0.13%
--- 2026-06-04_08:25:00 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   31.63%    1.156MiB / 23.32GiB   0.00%
cliente_hqc99    23.56%    4.176MiB / 23.32GiB   0.02%
cliente_hqc98    35.56%    2.18MiB / 23.32GiB    0.01%
cliente_hqc97    35.97%    3.77MiB / 23.32GiB    0.02%
cliente_hqc96    38.45%    4.664MiB / 23.32GiB   0.02%
cliente_hqc95    19.13%    4.344MiB / 23.32GiB   0.02%
cliente_hqc92    36.67%    4.355MiB / 23.32GiB   0.02%
cliente_hqc91    47.65%    4.176MiB / 23.32GiB   0.02%
cliente_hqc89    33.96%    4.516MiB / 23.32GiB   0.02%
cliente_hqc87    22.64%    4.074MiB / 23.32GiB   0.02%
cliente_hqc84    31.61%    4.203MiB / 23.32GiB   0.02%
cliente_hqc82    32.11%    4.695MiB / 23.32GiB   0.02%
cliente_hqc76    24.67%    4.176MiB / 23.32GiB   0.02%
cliente_hqc73    29.21%    4.312MiB / 23.32GiB   0.02%
cliente_hqc70    33.78%    4.418MiB / 23.32GiB   0.02%
cliente_hqc69    34.92%    4.344MiB / 23.32GiB   0.02%
servidor_hqc     271.30%   30.8MiB / 23.32GiB    0.13%
--- 2026-06-04_08:25:04 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   33.93%    4.305MiB / 23.32GiB   0.02%
cliente_hqc99    36.61%    3.707MiB / 23.32GiB   0.02%
cliente_hqc98    21.17%    4.164MiB / 23.32GiB   0.02%
cliente_hqc97    29.55%    3.938MiB / 23.32GiB   0.02%
cliente_hqc96    29.76%    4.293MiB / 23.32GiB   0.02%
cliente_hqc95    26.62%    4.195MiB / 23.32GiB   0.02%
cliente_hqc92    34.12%    4.367MiB / 23.32GiB   0.02%
cliente_hqc91    35.67%    2.113MiB / 23.32GiB   0.01%
cliente_hqc89    36.49%    4.18MiB / 23.32GiB    0.02%
cliente_hqc87    29.19%    4.191MiB / 23.32GiB   0.02%
cliente_hqc84    32.88%    4.184MiB / 23.32GiB   0.02%
cliente_hqc82    40.39%    4.227MiB / 23.32GiB   0.02%
cliente_hqc76    33.55%    4.656MiB / 23.32GiB   0.02%
cliente_hqc73    36.31%    3.969MiB / 23.32GiB   0.02%
cliente_hqc70    25.00%    4.062MiB / 23.32GiB   0.02%
servidor_hqc     268.98%   29.83MiB / 23.32GiB   0.12%
--- 2026-06-04_08:25:10 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   52.88%    4.793MiB / 23.32GiB   0.02%
cliente_hqc99    32.81%    4.383MiB / 23.32GiB   0.02%
cliente_hqc98    36.18%    4.656MiB / 23.32GiB   0.02%
cliente_hqc97    36.62%    4.094MiB / 23.32GiB   0.02%
cliente_hqc96    33.49%    4.746MiB / 23.32GiB   0.02%
cliente_hqc95    30.29%    4.07MiB / 23.32GiB    0.02%
cliente_hqc92    34.91%    4.492MiB / 23.32GiB   0.02%
cliente_hqc91    46.22%    4.453MiB / 23.32GiB   0.02%
cliente_hqc89    33.30%    3.367MiB / 23.32GiB   0.01%
cliente_hqc87    39.66%    4.332MiB / 23.32GiB   0.02%
cliente_hqc84    33.70%    4.297MiB / 23.32GiB   0.02%
cliente_hqc82    27.59%    3.57MiB / 23.32GiB    0.01%
cliente_hqc76    40.78%    4.73MiB / 23.32GiB    0.02%
cliente_hqc73    42.29%    4.555MiB / 23.32GiB   0.02%
servidor_hqc     263.81%   30.57MiB / 23.32GiB   0.13%
--- 2026-06-04_08:25:15 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   41.74%    4.52MiB / 23.32GiB    0.02%
cliente_hqc99    30.98%    4.312MiB / 23.32GiB   0.02%
cliente_hqc98    32.91%    4.305MiB / 23.32GiB   0.02%
cliente_hqc97    35.82%    4.309MiB / 23.32GiB   0.02%
cliente_hqc96    32.10%    4.68MiB / 23.32GiB    0.02%
cliente_hqc95    32.88%    4.203MiB / 23.32GiB   0.02%
cliente_hqc92    43.16%    4.621MiB / 23.32GiB   0.02%
cliente_hqc91    34.98%    4.078MiB / 23.32GiB   0.02%
cliente_hqc89    41.12%    4.523MiB / 23.32GiB   0.02%
cliente_hqc87    35.00%    4.344MiB / 23.32GiB   0.02%
cliente_hqc84    41.78%    4.426MiB / 23.32GiB   0.02%
cliente_hqc82    40.71%    4.371MiB / 23.32GiB   0.02%
cliente_hqc76    37.22%    4.445MiB / 23.32GiB   0.02%
servidor_hqc     273.67%   31.54MiB / 23.32GiB   0.13%
--- 2026-06-04_08:25:19 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   41.41%    4.203MiB / 23.32GiB   0.02%
cliente_hqc99    49.11%    4.195MiB / 23.32GiB   0.02%
cliente_hqc98    42.39%    3.793MiB / 23.32GiB   0.02%
cliente_hqc97    39.05%    4.473MiB / 23.32GiB   0.02%
cliente_hqc96    29.02%    4.062MiB / 23.32GiB   0.02%
cliente_hqc95    38.00%    3.41MiB / 23.32GiB    0.01%
cliente_hqc92    36.67%    3.848MiB / 23.32GiB   0.02%
cliente_hqc91    43.72%    4.434MiB / 23.32GiB   0.02%
cliente_hqc89    42.04%    3.742MiB / 23.32GiB   0.02%
cliente_hqc87    44.43%    4.355MiB / 23.32GiB   0.02%
cliente_hqc84    28.49%    4.281MiB / 23.32GiB   0.02%
cliente_hqc82    45.21%    4.004MiB / 23.32GiB   0.02%
cliente_hqc76    36.04%    4.352MiB / 23.32GiB   0.02%
servidor_hqc     274.19%   30.07MiB / 23.32GiB   0.13%
--- 2026-06-04_08:25:24 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   49.85%    4.496MiB / 23.32GiB   0.02%
cliente_hqc99    33.42%    3.934MiB / 23.32GiB   0.02%
cliente_hqc98    36.40%    4.426MiB / 23.32GiB   0.02%
cliente_hqc97    48.78%    4.035MiB / 23.32GiB   0.02%
cliente_hqc96    30.45%    3.934MiB / 23.32GiB   0.02%
cliente_hqc95    48.35%    4.16MiB / 23.32GiB    0.02%
cliente_hqc92    45.01%    4.586MiB / 23.32GiB   0.02%
cliente_hqc91    34.66%    4.137MiB / 23.32GiB   0.02%
cliente_hqc89    28.87%    1.727MiB / 23.32GiB   0.01%
cliente_hqc87    41.79%    3.484MiB / 23.32GiB   0.01%
cliente_hqc84    45.17%    4.164MiB / 23.32GiB   0.02%
